ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
SYNB0009518,Syndicate Bank,SYNB0009518,700025997,KOLKATA HOUSING FINANCE BR,"BB-24,FIRST FLOOR,SALT LAKE CITY,SECTOR-I,KOLKATA,KOLKATA,WEST BENGAL,700 064",,KOLKATA,KOLKATA,WEST BENGAL
SYNB0009519,Syndicate Bank,SYNB0009519,700025030,KOLKATA BEHALA CHOWRASTHA,"SANGITA APARTMENT FIRST FLOOR,90 DIAMOND HARBOUR ROAD,KOLKATA,,KOLKATA,WEST BENGAL,700 008",,KOLKATA,KOLKATA,WEST BENGAL
SYNB0009520,Syndicate Bank,SYNB0009520,NON-MICR,ASANSOL,"16 GC MITRA ROAD (HUTTON ROAD),ASANSOL,,,BARDDHAMAN,WEST BENGAL,713 301",,BARDDHAMAN,BARDHAMAN,WEST BENGAL
SYNB0009521,Syndicate Bank,SYNB0009521,NON-MICR,RANIGANJ,"TILAK ROAD,RANIGANJ,,,BARDDHAMAN,WEST BENGAL,713 347",,RANIGANJ,BARDHAMAN,WEST BENGAL
SYNB0009522,Syndicate Bank,SYNB0009522,NON-MICR,DURGAPUR (BURDWAN DIST),"SHRI LAKSHMI NARAYAN TRUST,NACHAN ROAD,BENACHITY,DURGAPUR,BARDDHAMAN,WEST BENGAL,713 213",,DURGAPUR,BARDHAMAN,WEST BENGAL
SYNB0009523,Syndicate Bank,SYNB0009523,NON-MICR,BURDWAN,"1 PARCUS ROAD,G.T.ROAD, CROSS 1 WG,BURDWAN,,BARDDHAMAN,WEST BENGAL,713 101",,BARDDHAMAN,BARDHAMAN,WEST BENGAL
SYNB0009524,Syndicate Bank,SYNB0009524,700025999,R O : KOLKATA,"27, SHAKESPEARE SARANI, I & II FLOOR, KOLKATA - 700 017",033-22908979,KOLKATA,KOLKATA,WEST BENGAL
SYNB0009525,Syndicate Bank,SYNB0009525,700025037,RAJARHAT NEW TOWN,"GREEN WOOD PARK PROJECT,HARIPUR-SURI RD,ACTION AREA 1A,OPP HIDCO OFFICE BLOCK 1,GR FLOOR, NEW TOWN, RAJARHAT,KOLKATA,WEST BENGAL,700 156",,KOLKATA,KOLKATA,WEST BENGAL
SYNB0009526,Syndicate Bank,SYNB0009526,NON-MICR,HALDIA,"AKASH GANGA COMPLEX,DURGA CHOWK,HALDIA,,PASCHIM MEDINIPUR,WEST BENGAL,721 657",,HALDIA,EAST MEDINIPUR,WEST BENGAL
SYNB0009527,Syndicate Bank,SYNB0009527,NON-MICR,BAHULA SONEPUR BAZARI AREA,"EASTERN COALFIELDS,SONEPUR BAZARI AREA,BAHULA PO,,BARDDHAMAN,WEST BENGAL,713 378",,BARDDHAMAN,BARDHAMAN,WEST BENGAL
SYNB0009528,Syndicate Bank,SYNB0009528,NON-MICR,DURGAPUR BIDHAN NAGAR ST XAVIR,"ST XAVIER'S SCHOOL,BIDHAN NAGAR,DURGAPUR, PIN-713 206",,DURGAPUR,BARDHAMAN,WEST BENGAL
SYNB0009529,Syndicate Bank,SYNB0009529,NON-MICR,DURGAPUR PHULJHORE MORE,"CARMEL CONENT HIGH SCHOOL,PHULJHORE MORE,DURGAPUR, PIN-713 206",,DURGAPUR,BARDHAMAN,WEST BENGAL
SYNB0009530,Syndicate Bank,SYNB0009530,NON-MICR,SILIGURI,"KILLA BHAWAN,SAGARMAL RAJKUMAR COMPLEX,STATION FEEDER ROAD,SILIGURI,DARJILING,WEST BENGAL,734 405",,DARJILING,DARJEELING,WEST BENGAL
SYNB0009531,Syndicate Bank,SYNB0009531,700025994,KOLKATA CORPORATE FINANCE,"""LLLACO HOUSE"" NO. 1BRABOURNE ROADKOLKATTAPIN-700 001",033-22313675,KOLKATA,KOLKATA,WEST BENGAL
SYNB0009533,Syndicate Bank,SYNB0009533,700025996,A R M BRANCH KOLKATA,"NO 6, N S ROAD, PIN-700001",033-,KOLKATA,KOLKATA,WEST BENGAL
SYNB0009534,Syndicate Bank,SYNB0009534,NON MICR,PURATAN BONGAON,"VILL AND PO PURATAN BONGAON, DIST 24 PARAGANAS (NORTH), . PIN-743235",,PURATAN BONGAON,PARAGANAS NORTH,WEST BENGAL
SYNB0009535,Syndicate Bank,SYNB0009535,700025035,SERAMPORE,"MA SARADA AIR CONDITION MARKET,I FLOOR, 21, N.S.AVENUE,SERAMPORE,,HOOGHLY,WEST BENGAL,712 202",,HOOGHLY,HOOGHLY,WEST BENGAL
SYNB0009536,Syndicate Bank,SYNB0009536,700025033,CHINSURAH,"HOSPITAL ROAD,CHINSURAH,,,HOOGHLY,WEST BENGAL,712 101",,HOOGHLY,HOOGHLY,WEST BENGAL
SYNB0009537,Syndicate Bank,SYNB0009537,700025102,HUGLI CHANDAN NAGAR,"42, G T ROAD, BARA BAZAR,CHANDAN NAGAR,HUGLI,,HUGLI,WEST BENGAL,712 136",,HUGLI,HOOGHLY,WEST BENGAL
SYNB0009538,Syndicate Bank,SYNB0009538,NON MICR,GHONA,"NEAR GHONA MARKET,PO GHONA, VIA GOPALPUR,TEH BASIRHAT, DIST 24 PARGANAS NORTH. PIN-743445",,GHONA,PARGANAS NORTH,WEST BENGAL
SYNB0009539,Syndicate Bank,SYNB0009539,NON MICR,DERIA,"VILL AND PO DERIA, TEL KULPI, DIST 24 PARGANAS (SOUTH). PIN-743332",,DERIA,PARGANAS (SOUTH),WEST BENGAL
SYNB0009540,Syndicate Bank,SYNB0009540,700025018,HOWRAH,"42,G.T.ROAD (SOUTH),HOWRAH,,,HOWRAH,WEST BENGAL,711 101",,HOWRAH,HOWRAH,WEST BENGAL
SYNB0009541,Syndicate Bank,SYNB0009541,700025031,SHIBPUR,"493/C/A, G.T. ROAD(S),VIVEK VIHAR,SHIBPUR,,HOWRAH,WEST BENGAL,711 102",,HOWRAH,HOWRAH,WEST BENGAL
SYNB0009542,Syndicate Bank,SYNB0009542,NON MICR,BALI,"NEAR BALI BRIDGE, VILL BALIPALPARA,PO BALI GOKULPUR, BLOCK MURSHIDABAD DIYAGANJ. PIN-742302",,BALI,MURSHIDABAD DIYAGANJ,WEST BENGAL
SYNB0009545,Syndicate Bank,SYNB0009545,NON-MICR,THAKURPATH,"THAKURPATH,PO:GOSSAIRHAT,VIA:DHUPGURI,,JALPAIGURI,WEST BENGAL,735 210",,JALPAIGURI,JALPAIGURI,WEST BENGAL
SYNB0009550,Syndicate Bank,SYNB0009550,NON-MICR,MALDA,"18 RAMAKRISHNAPALLY,NH 34,MALDA,,MALDA,WEST BENGAL,732 102",,MALDA,MALDA,WEST BENGAL
SYNB0009555,Syndicate Bank,SYNB0009555,NON-MICR,KHARAGPUR,"197/259 MALANCHA ROAD,KHARAGPUR, PIN-721 301",,KHARAGPUR,WEST MEDINIPUR,WEST BENGAL
SYNB0009556,Syndicate Bank,SYNB0009556,NON-MICR,KHARAGPUR SRIC IIT CAMPUS,"INDIAN INST OF TECHNOLOGY CAMP,KHARAGPUR,,,PASCHIM MEDINIPUR,WEST BENGAL,721 302",,KHARAGPUR,EAST MEDINIPUR,WEST BENGAL
SYNB0009557,Syndicate Bank,SYNB0009557,NON-MICR,KHARAGPUR LIC,"KUSUM APARTMENTS,G T ROAD,KHARAGPUR,,PASCHIM MEDINIPUR,WEST BENGAL,721 301",,KHARAGPUR,EAST MEDINIPUR,WEST BENGAL
SYNB0009558,Syndicate Bank,SYNB0009558,NON-MICR,HALDIA INSTITUTE OF TECHNOLOGY,"HIT CAMPUS, HATIBERIA,HALDIA,,,PURBA MEDINIPUR,WEST BENGAL,721 657",,PURBA MEDINIPUR,EAST MEDINIPUR,WEST BENGAL
SYNB0009559,Syndicate Bank,SYNB0009559,NON-MICR,KHARAGPUR SALUA AIR FORCE STAT,"AIR FORCE STATION,SALUA,KHARAGPUR,,PASCHIM MEDINIPUR DIST,  PIN 721 145",,KHARAGPUR,WEST MEDINIPUR,WEST BENGAL
SYNB0009560,Syndicate Bank,SYNB0009560,NON-MICR,BHABANIBATI,"BHABANIBATI,,AT/PO-JOYKRISHNAPUR,VIA-NIMTITA PIN-742 224",,BHABANIBATI,MURSHIDABAD,WEST BENGAL
SYNB0009561,Syndicate Bank,SYNB0009561,742025103,BARDHANPUR,BARADHANPURPO:MRIDADDURPIN-742 304,03481-242057,BARDHANPUR,MURSHIDABAD,WEST BENGAL
SYNB0009563,Syndicate Bank,SYNB0009563,NON-MICR,CHUNAKALI,"CHUNAKALI,POST-CASIM BAZAR RAJ,,,MURSHIDABAD,WEST BENGAL,742 102",,MURSHIDABAD,MURSHIDABAD,WEST BENGAL
SYNB0009564,Syndicate Bank,SYNB0009564,NON-MICR,BANSCHATAR,"DASPARA ROAD,OPP.SRISHCHANDRA VIDYAPITH,POST-BELDANGA,,MURSHIDABAD,WEST BENGAL,742 133",,MURSHIDABAD,MURSHIDABAD,WEST BENGAL
SYNB0009565,Syndicate Bank,SYNB0009565,NON-MICR,RATANPUR,"DHULIYANMAIN ROAD,PO.-RATANPUR,VIA.-DHULIYAN,,MURSHIDABAD,WEST BENGAL,742 202",,MURSHIDABAD,MURSHIDABAD,WEST BENGAL
SYNB0009566,Syndicate Bank,SYNB0009566,NONMICR,JANGIPUR,"SANAI LODGE, GROUND FLOOR, VILL-GOPAL NAGAR, RAGHUNATHGANJ MURSHIDABAD DIST. PIN-742225",3483266544,JANGIPUR,MURSHIDABAD,WEST BENGAL
SYNB0009570,Syndicate Bank,SYNB0009570,NON-MICR,MURARI VILLAGE (BAHADURPUR),"MURARAI HOSPITAL ROAD,VILL.& PO. MURARAI,,,BIRBHUM,WEST BENGAL,731 219",,BIRBHUM,BIRBHUM,WEST BENGAL
SYNB0009571,Syndicate Bank,SYNB0009571,731025104,HARISHPUR,VILL:HARISHPURPOST:BHIMPURPIN-731 219,03465-252160,HARISHPUR,BIRBHUM,WEST BENGAL
SYNB0009572,Syndicate Bank,SYNB0009572,731025103,SITALGRAM,VILL. SITALGRAMPO.-SITALGRAMPIN-731 237,0-0,SITALGRAM,BIRBHUM,WEST BENGAL
SYNB0009573,Syndicate Bank,SYNB0009573,742025098,CHALTIA,"NH-34, NEAR BHAKURI GRAM PANCHAYAT, OFFICE-1, VILL BHAKURI, CHALTIA 742165",03482 224054,CHALTIA,MURSHIDABAD,WEST BENGAL
SYNB0009575,Syndicate Bank,SYNB0009575,NON-MICR,BUITA,"VILL. & PO. BUITA,BUDGE IST BLOCK,,,SOUTH 24 PARGANAS,WEST BENGAL,743 319",,24 PARGANAS,NORTH 24 PARGANAS,WEST BENGAL
SYNB0009576,Syndicate Bank,SYNB0009576,NON-MICR,MALATIPUR,"MAIN ROAD,VILL MALATIPUR,POST CHAITA, VIA:GOPALPUR,BASIRHAT BLOCK II PIN-743 445",,MALATIPUR,NORTH 24 PARGANAS,WEST BENGAL
SYNB0009577,Syndicate Bank,SYNB0009577,743025204,UTTAR RAMKISHOREPUR,UTTAR RAMKISHOREPURVIA.-HOTOGANJP.O-RADHANAGARPIN-743 332,03174-235200,UTTAR RAMKISHOREPUR,SOUTH 24 PARGANAS,WEST BENGAL
SYNB0009578,Syndicate Bank,SYNB0009578,NON-MICR,KALUPUR,"PO.-KALUPUR,BONGAON BLOCK, PIN-743 235",,KALUPUR,NORTH 24 PARGANAS,WEST BENGAL
SYNB0009579,Syndicate Bank,SYNB0009579,NON-MICR,DAKSHIN DURGAPUR-BARVIPUR,"VILL.-DURGAPUR,PO.-DURGAPUR BARUIPUR,,,SOUTH 24 PARGANAS,WEST BENGAL,743 610",,24 PARGANAS,NORTH 24 PARGANAS,WEST BENGAL
SYNB0009581,Syndicate Bank,SYNB0009581,NON-MICR,DHAGARIA,"DHAGARIA,,PO.-HAMIRPUR,,BANKURA,WEST BENGAL,722 206",,BANKURA,BANKURA,WEST BENGAL
SYNB0009582,Syndicate Bank,SYNB0009582,NON-MICR,BANKURA GOBINDNAGAR,"NEAR SBSTC,GOBINDNAGAR,BANKURA,,BANKURA,WEST BENGAL,700 111",,BANKURA,BANKURA,WEST BENGAL
SYNB0009585,Syndicate Bank,SYNB0009585,700025024,"KOLKATA, PARK STREET","ST.XAVIER'S COLLEGE, 30 PARK STREET, KOLKATA-700 016",,KOLKATA,KOLKATA,WEST BENGAL
SYNB0009586,Syndicate Bank,SYNB0009586,700025038,KOLKATA BHOWANIPUR,"31 GROUND FLOOR,ALLENBY ROAD,WARD NO 10, BHOWANIPUR,KOLKATA,KOLKATA,WEST BENGAL,700 026",,KOLKATA,KOLKATA,WEST BENGAL
SYNB0009587,Syndicate Bank,SYNB0009587,NONMICR,TRAINING CENTRE KOLKATA,"226, B R B AVENUE, FIRST FLOOR, KOLKATA 700 019",033-24600824,KOLKATA,KOLKATA,WEST BENGAL
SYNB0009588,Syndicate Bank,SYNB0009588,700025043,KOLKATA BALLYGUNJ ST LAWRENCE SCHOOL,"ST LAWRENCE SCHOOL,27,BALLYGUNJ CIRCULAR ROAD,BALLYGUNJ PO,KOLKATA,KOLKATA,WEST BENGAL,700 019",,KOLKATA,KOLKATA,WEST BENGAL
SYNB0009589,Syndicate Bank,SYNB0009589,700025036,KOLKATA TOLLYGUNGE,"39/1A N S ROAD,KOLKATA,,,KOLKATA,WEST BENGAL,700 040",,KOLKATA,KOLKATA,WEST BENGAL
SYNB0009590,Syndicate Bank,SYNB0009590,700025008,KOLKATA GANESHCHANDRA AVENUE,"2-B, GANESH CHANDRA AVENUE,KOLKATA,,,KOLKATA,WEST BENGAL,700 013",,KOLKATA,KOLKATA,WEST BENGAL
SYNB0009591,Syndicate Bank,SYNB0009591,700025004,"KOLKATA, CAMAC STREET","26 SHAKESPEARE SARANI, CAMAC STREET, KOLKATA",,KOLKATA,KOLKATA,WEST BENGAL
SYNB0009592,Syndicate Bank,SYNB0009592,700025007,KOLKATA DHARMATOLLA,"SHARMATOLLA,7-HOSPITAL STREET,KOLKATA,,KOLKATA,WEST BENGAL,700 072",,KOLKATA,KOLKATA,WEST BENGAL
SYNB0009593,Syndicate Bank,SYNB0009593,700025010,KOLKATA LAKE GARDEN,"164-A-4-2,PRINCE ANWAR SHAH ROAD,LAKE GARDENS,KOLKATA,KOLKATA,WEST BENGAL,700 045",,KOLKATA,KOLKATA,WEST BENGAL
SYNB0009594,Syndicate Bank,SYNB0009594,700025002,KOLKATA ALIPORE,"8-B ALIPORE ROAD,KOLKATA,,,KOLKATA,WEST BENGAL,700 027",,KOLKATA,KOLKATA,WEST BENGAL
SYNB0009595,Syndicate Bank,SYNB0009595,700025001,CAO KOLKATA,"6, N S ROAD, BENGAL CHAMBER OF COMMERCE & INDUSTRY BUILDING, KOLKATA 700 001",033-22489963,KOLKATA,KOLKATA,WEST BENGAL
SYNB0009596,Syndicate Bank,SYNB0009596,700025993,R I : KOLKATA,"BB-24, SALT LAKE CITY, SECTOR I, FIRST FLOOR, KOLKATA 700 064",033-22377600,KOLKATA,KOLKATA,WEST BENGAL
SYNB0009598,Syndicate Bank,SYNB0009598,700025013,"KOLKATA, SALT LAKE CITY",,,KOLKATA,KOLKATA,WEST BENGAL
SYNB0009600,Syndicate Bank,SYNB0009600,673025102,MAHE,"KANNAN BUILDING,MAIDAN ROAD,MAHE,U T OF PONDICHERRY,MAHE,PONDICHERRY,673 310",,MAHE,MAHE,PONDICHERRY
SYNB0009601,Syndicate Bank,SYNB0009601,605025002,PONDICHERRY BAZAR,"NO.122 & 124 J.N.STREET,(UPSTAIRS),NEAR VELAN SILKS,PONDICHERRY,PONDICHERRY,PONDICHERRY(U.T),605 001",,PONDICHERRY,PONDICHERRY,PONDICHERRY
SYNB0009602,Syndicate Bank,SYNB0009602,NON-MICR,KARAIKAL,"NO 32 NEW NO 34 DR AMBEDKAR STREET,KARAIKAL,,,KARAIKAL,PUDUCHERRY(U.T),609 602",,KARAIKAL,PONDICHERRY,PONDICHERRY
SYNB0009603,Syndicate Bank,SYNB0009603,605025003,VILLIANUR,"NO/22, I FLOOR, PERUMAL KOIL STREET, VILLIANUR, U T OF PUDUCHERRY - 605 110",,VILLIANUR,PONDICHERRY,PONDICHERRY
SYNB0009650,Syndicate Bank,SYNB0009650,160025001,CHANDIGARH,"SCO 66 - 67 SECTOR 17 B,BANK SQUARE,,CHANDIGARH,CHANDIGARH,CHANDIGARH(U.T),160 017",,CHANDIGARH,CHANDIGARH,CHANDIGARH
SYNB0009651,Syndicate Bank,SYNB0009651,160025999,R O : CHANDIGARH,"SCO 76-77, SECTOR 17-B, CHANDIGARH 160 017",0172-2703689,CHANDIGARH,CHANDIGARH,CHANDIGARH
SYNB0009652,Syndicate Bank,SYNB0009652,160025004,CHANDIGARH SECTOR 38,"SCO 174-175,SECTOR -38,,CHANDIGARH,,,CHANDIGARH,CHANDIGARH(U.T),160 014",,CHANDIGARH,CHANDIGARH,CHANDIGARH
SYNB0009653,Syndicate Bank,SYNB0009653,160025008,CHANDIGARH SECTOR 47,"MOUNT CARMEL SCHOOL,SECTOR 47,CHANDIGARH,,CHANDIGARH,CHANDIGARH(U.T),160 047",,CHANDIGARH,CHANDIGARH,CHANDIGARH
SYNB0009654,Syndicate Bank,SYNB0009654,160025007,CHANDIGARH SECTOR 36A,"PUNJAB STATE BOARD OF,TECHNICAL EDUCATION,SECTOR 36A,CHANDIGARH,CHANDIGARH,CHANDIGARH(U.T),160 036",,CHANDIGARH,CHANDIGARH,CHANDIGARH
SYNB0009655,Syndicate Bank,SYNB0009655,,BALRANGRAN,VILL AND POST BALRANGRAN TEHSIL BALLAH (ASANDH) DIST KARNAL BALRANGRAN - 132040,9466527033,BALRANGRAN,KARNAL,HARYANA
SYNB0009656,Syndicate Bank,SYNB0009656,131025990,BINDROLI,VPO- BINDROLI OPP GARHI BALAN TEH AND DIST SONIPAT SONIPAT HARYANA 131403,0130 2510879,SONIPAT,SONIPAT,HARYANA
SYNB0009657,Syndicate Bank,SYNB0009657,127025990,DHANA LADANPUR,VILL AND PO DHANA LADANPUR DIST BHIWANI  DHANA LADANPUR HARYANA,01664 245244,DHANA LADANPUR,BHIWANI,HARYANA
SYNB0009658,Syndicate Bank,SYNB0009658,,HEON,NEAR BUS STAND VILL AND PO HEON TEHSIL BANGA DIST NAWAN SHAHAR HEON PUNJAB 144505,9988855610,HEON,NAWAN SHAHAR,PUNJAB
SYNB0009701,Syndicate Bank,SYNB0009701,NON-MICR,ASANSOL LIC,"JEEVAN PRAKASH,G T ROAD (WEST),ASANSOL,,BARDDHAMAN,WEST BENGAL,713 304",,BARDDHAMAN,BARDHAMAN,WEST BENGAL
SYNB0009702,Syndicate Bank,SYNB0009702,NON-MICR,RANIGANJ TDB COLLEGE,"TDB COLLEGE,COLLEGE ROAD,RANIGANJ, PIN-713 347",,RANIGANJ,BARDHAMAN,WEST BENGAL
SYNB0009703,Syndicate Bank,SYNB0009703,713025103,"ST XAVIER SCHOOL, BURDWAN",ST XAVIER'S SCHOOLKANAINATSAL SALBAGANBURDWANPIN-713 103,0342-2569748,BURDWAN,BARDDHAMAN,WEST BENGAL
SYNB0009704,Syndicate Bank,SYNB0009704,NON-MICR,HARIPUR CHHORA COLLIERY,"CHHORA 10 PIT COLLIERY,SURI ROAD,HARIPUR,,BARDDHAMAN DIST,  PIN 713 378",,HARIPUR,BARDHAMAN,WEST BENGAL
SYNB0009751,Syndicate Bank,SYNB0009751,700025028,BARUIPUR,"65 KULPI ROAD,KACHARI BAZAR,BARUIPUR,,SOUTH 24 PARGANAS,WEST BENGAL,743 302",,24 PARGANAS,NORTH 24 PARGANAS,WEST BENGAL
SYNB0009752,Syndicate Bank,SYNB0009752,700025029,BARASAT,"SANGAM MARKET,NEAR 12 NO RAIL GATE,BARRACKPUR ROAD,PO.BARASAT,NORTH 24 PARGANAS,WEST BENGAL,743 203",,24 PARGANAS,NORTH 24 PARGANAS,WEST BENGAL
SYNB0009753,Syndicate Bank,SYNB0009753,700025032,GARIA,"NO.166, BURHANS,FARTABAD, GARIA MAIN ROAD,OPP.SITALA MANDIR,KOLKATA,SOUTH 24 PARGANAS,WEST BENGAL,700 084",,24 PARGANAS,NORTH 24 PARGANAS,WEST BENGAL
SYNB0009754,Syndicate Bank,SYNB0009754,700025045,KOLKATA NARENDRAPUR BD MEMORIL,"BD MEMORIAL INSTITUTE,NARENDRAPUR MAIN ROAD,NARENDRAPUR,,KOLKATA,WEST BENGAL,700 103",,KOLKATA,KOLKATA,WEST BENGAL
SYNB0009755,Syndicate Bank,SYNB0009755,700025046,"KARAIDANGA, KOLKATA LEATHER CMP","BASANTI HIGHWAY, 2NO, GOVT COLONY,KANTATALA, BHANGAR TEHSIL, SOUTH 24 PARGANAS DIST PIN-743 502",,KARAIDANGA,SOUTH 24 PARGANAS,WEST BENGAL
SYNB0009756,Syndicate Bank,SYNB0009756,NON-MICR,KAKDWIP,"NAMKHANA ROAD SARANI,KAKDWIP,,,SOUTH 24 PARGANAS,WEST BENGAL,743 347",,24 PARGANAS,NORTH 24 PARGANAS,WEST BENGAL
SYNB0009760,Syndicate Bank,SYNB0009760,700025048,"BIDHAN NAGAR, KOLKATA","Y-20, EP BLOCK, SALT LAKE CITY, SEC-5, BIDHAN NAGARPIN-700091",033-23576266,KOLKATA,KOLKATA,WEST BENGAL
SYNB0009771,Syndicate Bank,SYNB0009771,700025034,BAGUIATI,"MANORAMA KUTHIR,H/H-8, ASWINI NAGAR,BLOCK RAJARHAT,BAGUIATI,NORTH 24 PARGANAS,WEST BENGAL,700 059",,25 PARGANAS,SOUTH 24 PARGANAS,WEST BENGAL
SYNB0009772,Syndicate Bank,SYNB0009772,NON-MICR,HABRA,"JESSORE ROAD,JOYGACHHI,HABRA,,NORTH 24 PARGANAS,WEST BENGAL,743 263",,26 PARGANAS,SOUTH 24 PARGANAS,WEST BENGAL
SYNB0009773,Syndicate Bank,SYNB0009773,700025023,KAMARHATI PRABARTAK JUTE MILLS,"NO 7 SUBAL APARTMENTS,NILGANJ ROAD, BELGHORIA,KOLKATA,,NORTH 24 PARGANAS,WEST BENGAL,700 056",,27 PARGANAS,SOUTH 24 PARGANAS,WEST BENGAL
SYNB0009774,Syndicate Bank,SYNB0009774,700025041,BARRACKPORE,"NO 195 BARASAT ROAD,NONACHANDPUKUR BLOCK,BARRACKPORE,,NORTH 24 PARGANAS,WEST BENGAL,700 122",,28 PARGANAS,SOUTH 24 PARGANAS,WEST BENGAL
SYNB0009775,Syndicate Bank,SYNB0009775,700025040,KOLKATA DUM DUM AIRPORT,"NO 17 TARUN SENGUPTA SARANI,ITALGACHA,DUM DUM AIRPORT,KOLKATA,NORTH 24 PARGANAS,WEST BENGAL,700 028",,29 PARGANAS,SOUTH 24 PARGANAS,WEST BENGAL
SYNB0009776,Syndicate Bank,SYNB0009776,700025049,RAJARHAT,"ORCHID PLAZA, KATHGOLA, NEAR RAJARHAT P S, RAJARHAT -700136                                                                                                   ",033-25737305,RAJARHAT,KOLKATA,WEST BENGAL
SYNB0009785,Syndicate Bank,SYNB0009785,700025050,KALYANI,"A 1/3 (SHOP), BLOCK-A KALYANI NADIA DISTRICT WEST BENGAL KALYANI 741235",033-25025560,KALYANI,KALYANI,WEST BENGAL
SYNB0009786,Syndicate Bank,SYNB0009786,741025001,RANAGHAT,48 SUBHAS AVENUE FIRST FLOOR RANAGHAT NADIA DISTRICT RANAGHAT 741201,03473 213058,RANAGHAT,RANAGHAT,WEST BENGAL
SYNB0009791,Syndicate Bank,SYNB0009791,700025026,KOLKATA ARMY PUBLIC SCHOOL,"ARMY PUBLIC SCHOOL,BALLYGUNGE MILITARY CAMPUS,KOLKATA,,KOLKATA,WEST BENGAL,700 019",,KOLKATA,KOLKATA,WEST BENGAL
SYNB0009792,Syndicate Bank,SYNB0009792,700025044,"KOLKATA, MARINE HOUSE,                                                                        ","MARINE HOUSE, KOLKATA, HASTINGS, WEST BENGAL - 700 022",,KOLKATA,KOLKATA,WEST BENGAL
SYNB0009900,Syndicate Bank,SYNB0009900,NON-MICR,PORT BLAIR,"19-TAGORE ROAD,GANDHI NAGAR,MOHANPURA,PORT BLAIR,ANDAMAN ISLANDS,ANDAMAN & NICOBAR(U.,744 101",,PORT BLAIR,ANDAMAN,ANDAMAN & NICOBAR
SYNB0009901,Syndicate Bank,SYNB0009901,744025104,CAMPBELL BAY,CAMPBELL BAYPIN-744 302,03192-264103,CAMPBELL BAY,NICOBAR ISLANDS,ANDAMAN & NICOBAR
SYNB0009903,Syndicate Bank,SYNB0009903,NON-MICR,FERARGANJ,"BRINDAVAN VILLAGE,TEHSIL-FERARGANJ, PIN-744 101",,FERARGANJ,ANDAMAN,ANDAMAN & NICOBAR
SYNB0009904,Syndicate Bank,SYNB0009904,NON-MICR,RANGAT,"A T S BUILDING,OPP SUBRAMANYAN BHASATI MKTING,COMPLEX(SBMC) RANGAT BAZAR,RANGAT PIN-744 205",,RANGAT,ANDAMAN,ANDAMAN & NICOBAR
SYNB0009905,Syndicate Bank,SYNB0009905,NON-MICR,GARACHARAMA,"GARACHARAMA, VIA PORT BLAIR,SOUTH ANDAMAN,ANDAMAN AND NICOBAR ISLANDS, PIN-744 101",,GARACHARAMA,ANDAMAN,ANDAMAN & NICOBAR
SYNB0009908,Syndicate Bank,SYNB0009908,NON-MICR,PORT BLAIR MES HADDO,"NSRY COMPLEX, HADDO,PORT BLAIR, PIN-744 102",,PORT BLAIR,ANDAMAN,ANDAMAN & NICOBAR
SYNB0009909,Syndicate Bank,SYNB0009909,NON-MICR,PORT BLAIR DIR OF HEALTH SERVICES,"DIRECTORATE OF HEALTH SERVICES,BUILDING,G B PANTH ROAD,PORT BLAIR PIN-744 104",,PORT BLAIR,ANDAMAN,ANDAMAN & NICOBAR
SYNB0009910,Syndicate Bank,SYNB0009910,NON-MICR,PORT BLAIR SECRETARIAT,"SECRETARIAT BUILDING,SECRETARIAT PO,PORT BLAIR, PIN-744 101",,PORT BLAIR,ANDAMAN,ANDAMAN & NICOBAR
SYNB0009911,Syndicate Bank,SYNB0009911,NON-MICR,PORT BLAIR MUNICIPAL COUNCIL,"MUNICIPAL BUILDING,PORT BLAIR, PIN-744 101",,PORT BLAIR,ANDAMAN,ANDAMAN & NICOBAR
SYNB0009912,Syndicate Bank,SYNB0009912,,LONG ISLAND,CIRCLE ROAD LONG ISLAND MIDDLE ANDAMAN LONG ISLAND ANDAMAN AND NICOBAR ISLAND 744203,,LONG ISLAND,MIDDLE ANDAMAN,ANDAMAN & NICOBAR
SYNB0009913,Syndicate Bank,SYNB0009913,NA,DIGLIPUR,MADHUPUR DIGLIPUR NORTH ANDAMAN 744202,,DIGLIPUR,DIGLIPUR NORTH,ANDAMAN & NICOBAR
SYNB0009950,Syndicate Bank,SYNB0009950,682025101,KAVARATTI,"KAVARATTI,VIA: P O KOCHI,,,LAKSHADWEEP,LAKSHADWEEP,682 555",,KOCHI,ERNAKULAM,KERALA
SYNB0009951,Syndicate Bank,SYNB0009951,682025103,"MINICOY, LAKSHA DWEEP","FUNHILOL VOLLAGE, U T OF LAKSHADEEP, MINICOY - 682 559",,MINICOY,LAKSHDWEEP,LAKSHADWEEP
SYNB0009952,Syndicate Bank,SYNB0009952,682025104,ANDROTH,"ANDROTH ISLAND,VIA : H P O KOCHI,U.T.LAKSHADWEEP,,LAKSHADWEEP DIST,  PIN 682 551",,ANDROTH,LAKSHDWEEP,LAKSHADWEEP
SYNB0009953,Syndicate Bank,SYNB0009953,682025205,AMENI,AMENI ISLANDVIA HPO KOCHILAKSHADWEEPPIN-682 552,04891-273228,AMENI,LAKSHADWEEP,LAKSHADWEEP
SYNB0009954,Syndicate Bank,SYNB0009954,682025102,"AGATHY, LAKSHA DWEEP","AGATHY ISLAND, VIA HPO KOCHI, AGATHY- 682 553",,AGATHY,LAKSHDWEEP,LAKSHADWEEP
